File:,data/random/0.0625/global/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net2_endNFalse_reward-final0-100.csv
Averages,1.0811304795906922
File:,data/random/0.0625/global/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net2_endNFalse_kAvFreq0-100.csv
Averages,0.013118362436214514,0.028126631930029927,0.056882328480558034,0.06314968617786153,0.07168384977326216,0.0613765640751364,0.0006529735462474724,0.0011272441225289222,0.0023654695968826148,0.009391794803806724,0.03523036496801252,0.05084074033060277
File:,data/random/0.0625/global/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net2_endNFalse_reward-variances0-100.csv
Averages,0.3076403099341454
File:,data/random/0.0625/global/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net2_endNFalse_kFinFreq0-100.csv
Averages,0.15192103211866353,0.2830409157701409,0.3200640560887773,0.38986069306869087,0.35851743332786484,0.3496515265231942,0.009450396817065408,0.02087486526902629,0.06984919469829269,0.08911851659447659,0.21487975707357823,0.31437169083745437
File:,data/random/0.0625/global/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net2_endNFalse_coop-rate0-100.csv
Averages,0.06499067182769114
File:,data/random/0.0625/global/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net2_endNFalse_reward-averages0-100.csv
Averages,0.1754748165519661
